An_semaine,lat,lng,An_comptage,Semaine_comptage,y_train,pred_train,y_test,pred_test,Semaine
202213,48.82636,2.30303,2022,13,,,59.65625,51.651947,2022 S13
202213,48.87756,2.35535,2022,13,,,360.6875,324.42908,2022 S13
202213,48.82636,2.30303,2022,13,,,26.86111111111111,36.795185,2022 S13
202213,48.86288,2.31179,2022,13,,,72.875,61.143288,2022 S13
202213,48.83068,2.35348,2022,13,,,85.52083333333333,56.877277,2022 S13
202213,48.83848,2.37587,2022,13,,,24.5,28.80302,2022 S13
202213,48.86377,2.35096,2022,13,,,206.64583333333334,227.51392,2022 S13
202213,48.83848,2.37587,2022,13,,,46.583333333333336,43.013275,2022 S13
202213,48.869831,2.307076,2022,13,,,47.02777777777778,57.156654,2022 S13
202213,48.869831,2.307076,2022,13,,,93.32291666666667,79.2407,2022 S13
202213,48.8484,2.27586,2022,13,,,39.09722222222222,37.016617,2022 S13
202213,48.86179,2.32014,2022,13,,,64.27777777777777,63.517857,2022 S13
202213,48.846099,2.375456,2022,13,,,67.0625,51.616364,2022 S13
202213,48.86377,2.35096,2022,13,177.55555555555554,196.09985,,,2022 S13
202213,48.89141,2.38482,2022,13,,,0.0,31.16892,2022 S13
202213,48.89141,2.38482,2022,13,,,0.0,38.20324,2022 S13
202213,48.89141,2.38482,2022,13,0.0,39.951946,,,2022 S13
202213,48.89141,2.38482,2022,13,0.0,26.52026,,,2022 S13
202213,48.829523,2.38699,2022,13,49.479166666666664,41.206314,,,2022 S13
202213,48.86077,2.37305,2022,13,181.80555555555554,212.73816,,,2022 S13
202213,48.86077,2.37305,2022,13,293.875,250.6689,,,2022 S13
202213,48.86485,2.40966,2022,13,50.427083333333336,39.16907,,,2022 S13
202213,48.86485,2.40966,2022,13,29.34722222222222,22.418552,,,2022 S13
202213,48.829523,2.38699,2022,13,23.01388888888889,26.996054,,,2022 S13
202213,48.86462,2.31444,2022,13,62.125,79.51317,,,2022 S13
202213,48.85209,2.28508,2022,13,48.47222222222222,45.119255,,,2022 S13
202213,48.86284,2.310345,2022,13,28.625,37.85266,,,2022 S13
202213,48.851131,2.345678,2022,13,167.41666666666666,190.8335,,,2022 S13
202213,48.851131,2.345678,2022,13,284.8958333333333,245.544,,,2022 S13
202213,48.890457,2.368852,2022,13,,,48.239583333333336,38.23374,2022 S13
202213,48.84638,2.31529,2022,13,14.5,35.160645,,,2022 S13
202213,48.84638,2.31529,2022,13,25.104166666666668,50.490654,,,2022 S13
202213,48.86284,2.310345,2022,13,15.01388888888889,12.316726,,,2022 S13
202213,48.890457,2.368852,2022,13,27.916666666666668,23.249022,,,2022 S13
202213,48.86462,2.31444,2022,13,30.208333333333332,56.073254,,,2022 S13
202214,48.830331,2.400551,2022,14,,,27.047619047619047,10.434381,2022 S14
202214,48.83848,2.37587,2022,14,,,38.476190476190474,26.311634,2022 S14
202214,48.85013,2.35423,2022,14,,,116.39880952380952,71.39855,2022 S14
202214,48.86179,2.32014,2022,14,,,97.03571428571429,59.413498,2022 S14
202214,48.84201,2.36729,2022,14,,,72.50595238095238,55.647297,2022 S14
202214,48.83511,2.33338,2022,14,,,47.291666666666664,36.630993,2022 S14
202214,48.86462,2.31444,2022,14,,,49.69047619047619,50.24866,2022 S14
202214,48.86377,2.35096,2022,14,,,178.99404761904762,188.44002,2022 S14
202214,48.86462,2.31444,2022,14,,,101.19642857142857,50.24866,2022 S14
202214,48.84638,2.31529,2022,14,,,71.32142857142857,32.456116,2022 S14
202214,48.85013,2.35423,2022,14,,,73.75,71.39855,2022 S14
202214,48.881626,2.281203,2022,14,,,49.95238095238095,25.36582,2022 S14
202214,48.86451,2.40932,2022,14,,,0.0,-8.489729,2022 S14
202214,48.83992,2.26694,2022,14,,,44.642857142857146,36.996548,2022 S14
202214,48.84201,2.36729,2022,14,,,84.88690476190476,55.647297,2022 S14
202214,48.877726,2.354926,2022,14,,,318.7738095238095,288.42206,2022 S14
202214,48.86485,2.40966,2022,14,,,22.625,20.357891,2022 S14
202214,48.87813,2.3497,2022,14,,,0.0,18.94254,2022 S14
202214,48.84216,2.30115,2022,14,,,38.470238095238095,32.271572,2022 S14
202214,48.85735,2.35211,2022,14,,,161.0595238095238,132.32616,2022 S14
202214,48.86284,2.310345,2022,14,,,22.535714285714285,8.588103,2022 S14
202214,48.86077,2.37305,2022,14,,,254.76190476190476,207.39226,2022 S14
202214,48.82682,2.38465,2022,14,,,113.91666666666667,42.870895,2022 S14
202214,48.86485,2.40966,2022,14,,,42.99404761904762,20.357891,2022 S14
202214,48.89172,2.38531,2022,14,,,86.92261904761905,64.354355,2022 S14
202214,48.851131,2.345678,2022,14,,,239.70238095238096,205.66452,2022 S14
202214,48.82658,2.38409,2022,14,,,3.607142857142857,-3.7516725,2022 S14
202214,48.86373,2.31973,2022,14,,,89.375,59.58803,2022 S14
202214,48.8484,2.27586,2022,14,,,32.05357142857143,34.461906,2022 S14
202214,48.830449,2.353199,2022,14,,,30.0,38.97235,2022 S14
202214,48.86288,2.31179,2022,14,,,94.39880952380952,58.636314,2022 S14
202214,48.860528,2.388364,2022,14,,,223.29761904761904,81.989265,2022 S14
202214,48.83977,2.30198,2022,14,,,78.57142857142857,49.283184,2022 S14
202214,48.843435,2.383378,2022,14,,,58.88095238095238,39.051865,2022 S14
202214,48.83436,2.377,2022,14,,,40.86363636363637,39.652992,2022 S14
202214,48.829523,2.38699,2022,14,,,38.67261904761905,25.585882,2022 S14
202214,48.890457,2.368852,2022,14,,,41.32738095238095,20.518578,2022 S14
202214,48.84638,2.31529,2022,14,,,20.297619047619047,32.456116,2022 S14
202214,48.83977,2.30198,2022,14,,,63.226190476190474,49.283184,2022 S14
202214,48.83436,2.377,2022,14,,,43.97727272727273,39.652992,2022 S14
202214,48.874716,2.292439,2022,14,,,42.73809523809524,33.909927,2022 S14
202214,48.89683,2.34521,2022,14,,,153.4047619047619,127.21816,2022 S14
202214,48.89141,2.38482,2022,14,,,42.0,27.459318,2022 S14
202214,48.84604,2.37561,2022,14,,,20.443181818181817,6.7112503,2022 S14
202214,48.83521,2.33307,2022,14,,,58.398809523809526,38.574177,2022 S14
202214,48.869873,2.307419,2022,14,,,54.95238095238095,45.420914,2022 S14
202214,48.86149,2.37376,2022,14,,,256.64285714285717,232.02573,2022 S14
202214,48.89141,2.38482,2022,14,,,38.585034013605444,27.459318,2022 S14
202214,48.82636,2.30303,2022,14,,,46.398809523809526,34.969036,2022 S14
202214,48.840801,2.333233,2022,14,,,40.529761904761905,22.528109,2022 S14
202214,48.86378,2.32003,2022,14,,,78.13690476190476,50.24284,2022 S14
202214,48.84223,2.36811,2022,14,,,36.851190476190474,27.129738,2022 S14
202214,48.846099,2.375456,2022,14,,,55.583333333333336,31.87306,2022 S14
202214,48.869831,2.307076,2022,14,,,73.74404761904762,51.33207,2022 S14
202214,48.8484,2.27586,2022,14,,,61.00595238095238,34.461906,2022 S14
202214,48.85372,2.35702,2022,14,,,18.32934131736527,12.64865,2022 S14
202214,48.88181,2.281546,2022,14,,,0.0,19.996056,2022 S14
202214,48.84015,2.26733,2022,14,,,118.0,90.85735,2022 S14
202214,48.86155,2.37407,2022,14,,,269.9761904761905,242.91617,2022 S14
202214,48.85209,2.28508,2022,14,,,69.05357142857143,42.00374,2022 S14
202214,48.82636,2.30303,2022,14,,,53.791666666666664,34.969036,2022 S14
202214,48.87756,2.35535,2022,14,,,325.3690476190476,288.42206,2022 S14
202214,48.840801,2.333233,2022,14,,,44.601190476190474,22.528109,2022 S14
202214,48.84223,2.36811,2022,14,,,40.07142857142857,27.129738,2022 S14
202214,48.84604,2.37561,2022,14,,,36.17045454545455,6.7112503,2022 S14
202214,48.82026,2.3592,2022,14,,,44.07738095238095,33.621452,2022 S14
202214,48.87451,2.29215,2022,14,,,54.29761904761905,37.600952,2022 S14
202214,48.842091,2.301,2022,14,,,41.18452380952381,34.478886,2022 S14
202214,48.829523,2.38699,2022,14,,,33.458333333333336,25.585882,2022 S14
202214,48.86282,2.31061,2022,14,,,27.529761904761905,15.7248745,2022 S14
202214,48.88926,2.37472,2022,14,,,73.05357142857143,43.06519,2022 S14
202214,48.86357,2.32203,2022,14,,,57.19642857142857,44.35139,2022 S14
202214,48.82024,2.35902,2022,14,,,43.56547619047619,33.621452,2022 S14
202214,48.86377,2.35096,2022,14,,,235.22619047619048,188.44002,2022 S14
202214,48.85209,2.28508,2022,14,,,43.32738095238095,42.00374,2022 S14
202214,48.85735,2.35211,2022,14,,,136.21428571428572,132.32616,2022 S14
202214,48.86057,2.38886,2022,14,,,249.78571428571428,226.55797,2022 S14
202214,48.830331,2.400551,2022,14,,,15.31547619047619,10.434381,2022 S14
202214,48.86502,2.35387,2022,14,,,91.16666666666667,65.42028,2022 S14
202214,48.890457,2.368852,2022,14,,,34.089285714285715,20.518578,2022 S14
202214,48.87773,2.3506,2022,14,,,78.57142857142857,62.20944,2022 S14
202214,48.86288,2.31179,2022,14,,,62.92261904761905,58.636314,2022 S14
202214,48.86357,2.32203,2022,14,,,72.45238095238095,44.35139,2022 S14
202214,48.896825,2.345648,2022,14,,,0.0,-8.991122,2022 S14
202214,48.889046,2.374872,2022,14,,,63.48809523809524,39.729755,2022 S14
202214,48.89172,2.38531,2022,14,,,90.29761904761905,64.354355,2022 S14
202214,48.860852,2.372279,2022,14,,,108.02380952380952,96.24165,2022 S14
202214,48.86502,2.35387,2022,14,,,84.19642857142857,65.42028,2022 S14
202214,48.83848,2.37587,2022,14,,,35.357142857142854,26.311634,2022 S14
202214,48.83068,2.35348,2022,14,,,73.36904761904762,41.209724,2022 S14
202214,48.85372,2.35702,2022,14,,,28.172619047619047,12.64865,2022 S14
202215,48.84223,2.36811,2022,15,,,45.06547619047619,52.081535,2022 S15
202215,48.846099,2.375456,2022,15,,,66.95238095238095,56.088383,2022 S15
202215,48.83521,2.33307,2022,15,,,72.44642857142857,61.556858,2022 S15
202215,48.89141,2.38482,2022,15,,,72.125,60.799458,2022 S15
202215,48.869831,2.307076,2022,15,,,106.50595238095238,89.99983,2022 S15
202215,48.83848,2.37587,2022,15,,,44.589285714285715,48.285892,2022 S15
202215,48.88926,2.37472,2022,15,,,85.26190476190476,72.965065,2022 S15
202215,48.89683,2.34521,2022,15,,,176.29761904761904,120.65132,2022 S15
202215,48.82658,2.38409,2022,15,,,4.5476190476190474,12.673402,2022 S15
202215,48.82024,2.35902,2022,15,,,50.06547619047619,52.95913,2022 S15
202215,48.86378,2.32003,2022,15,,,95.51190476190476,90.266464,2022 S15
202215,48.8484,2.27586,2022,15,,,84.2202380952381,59.413704,2022 S15
202215,48.82636,2.30303,2022,15,,,57.095238095238095,58.296577,2022 S15
202215,48.86282,2.31061,2022,15,,,32.99404761904762,55.74854,2022 S15
202215,48.86357,2.32203,2022,15,,,78.61904761904762,83.37744,2022 S15
202215,48.829523,2.38699,2022,15,,,45.88690476190476,48.8242,2022 S15
202215,48.83977,2.30198,2022,15,,,74.26785714285714,72.66821,2022 S15
202215,48.86377,2.35096,2022,15,,,221.27380952380952,251.6426,2022 S15
202215,48.82026,2.3592,2022,15,,,52.38095238095238,52.95913,2022 S15
202215,48.83068,2.35348,2022,15,,,87.51190476190476,64.219025,2022 S15
202215,48.85372,2.35702,2022,15,,,35.07738095238095,34.734722,2022 S15
202215,48.843435,2.383378,2022,15,,,73.29166666666667,67.558395,2022 S15
202215,48.842091,2.301,2022,15,,,46.79761904761905,57.22336,2022 S15
202215,48.89172,2.38531,2022,15,,,119.5297619047619,104.69746,2022 S15
202215,48.87756,2.35535,2022,15,,,370.9761904761905,372.91675,2022 S15
202215,48.83436,2.377,2022,15,,,67.83928571428571,67.52897,2022 S15
202215,48.874716,2.292439,2022,15,,,55.25,60.486145,2022 S15
202215,48.86288,2.31179,2022,15,,,87.21428571428571,111.20151,2022 S15
202215,48.869873,2.307419,2022,15,,,79.63095238095238,84.088684,2022 S15
202215,48.86155,2.37407,2022,15,,,313.29761904761904,319.29266,2022 S15
202215,48.84604,2.37561,2022,15,,,50.589285714285715,30.608812,2022 S15
202215,48.840801,2.333233,2022,15,,,51.30952380952381,57.49295,2022 S15
202215,48.86284,2.310345,2022,15,,,27.071428571428573,48.611767,2022 S15
202215,48.86502,2.35387,2022,15,,,99.24404761904762,110.5405,2022 S15
202215,48.82636,2.30303,2022,15,,,66.23809523809524,58.296577,2022 S15
202215,48.85013,2.35423,2022,15,,,147.44642857142858,116.57986,2022 S15
202215,48.896825,2.345648,2022,15,,,0.0,12.918815,2022 S15
202215,48.86288,2.31179,2022,15,,,130.92857142857142,111.20151,2022 S15
202215,48.890457,2.368852,2022,15,,,46.36309523809524,39.67761,2022 S15
202215,48.85209,2.28508,2022,15,,,93.63690476190476,69.50762,2022 S15
202215,48.83848,2.37587,2022,15,,,47.470238095238095,48.285892,2022 S15
202215,48.830449,2.353199,2022,15,,,35.88095238095238,62.91304,2022 S15
202215,48.84015,2.26733,2022,15,,,141.89285714285714,124.72212,2022 S15
202215,48.840801,2.333233,2022,15,,,45.80952380952381,57.49295,2022 S15
202215,48.860528,2.388364,2022,15,,,316.0,117.82667,2022 S15
202215,48.83511,2.33338,2022,15,,,56.232142857142854,58.611153,2022 S15
202215,48.86377,2.35096,2022,15,,,277.9642857142857,251.6426,2022 S15
202215,48.84223,2.36811,2022,15,,,49.07142857142857,52.081535,2022 S15
202215,48.87773,2.3506,2022,15,,,86.21428571428571,102.737564,2022 S15
202215,48.84638,2.31529,2022,15,,,81.94047619047619,57.83238,2022 S15
202215,48.829523,2.38699,2022,15,,,54.535714285714285,48.8242,2022 S15
202215,48.86373,2.31973,2022,15,,,109.96428571428571,101.68276,2022 S15
202215,48.881626,2.281203,2022,15,,,61.19047619047619,41.4139,2022 S15
202215,48.84638,2.31529,2022,15,,,24.553571428571427,57.83238,2022 S15
202215,48.86451,2.40932,2022,15,,,0.0,12.327568,2022 S15
202215,48.851131,2.345678,2022,15,,,294.8333333333333,247.69144,2022 S15
202215,48.830331,2.400551,2022,15,,,20.422619047619047,28.43125,2022 S15
202215,48.877726,2.354926,2022,15,,,374.6190476190476,372.91675,2022 S15
202215,48.830331,2.400551,2022,15,,,36.26190476190476,28.43125,2022 S15
202215,48.85013,2.35423,2022,15,,,101.73809523809524,116.57986,2022 S15
202215,48.87813,2.3497,2022,15,,,0.0,58.61474,2022 S15
202215,48.85735,2.35211,2022,15,,,210.4047619047619,194.83305,2022 S15
202215,48.89141,2.38482,2022,15,,,71.52380952380952,60.799458,2022 S15
202215,48.84216,2.30115,2022,15,,,43.583333333333336,57.22336,2022 S15
202215,48.86462,2.31444,2022,15,,,142.73214285714286,90.2723,2022 S15
202215,48.84201,2.36729,2022,15,,,106.46428571428571,80.08508,2022 S15
202215,48.85209,2.28508,2022,15,,,56.595238095238095,69.50762,2022 S15
202215,48.86485,2.40966,2022,15,,,25.5,41.725204,2022 S15
202215,48.85735,2.35211,2022,15,,,171.1547619047619,194.83305,2022 S15
202215,48.8484,2.27586,2022,15,,,42.898809523809526,59.413704,2022 S15
202215,48.860852,2.372279,2022,15,,,131.04761904761904,167.17921,2022 S15
202215,48.83436,2.377,2022,15,,,72.4702380952381,67.52897,2022 S15
202215,48.84201,2.36729,2022,15,,,91.66071428571429,80.08508,2022 S15
202215,48.87451,2.29215,2022,15,,,72.58333333333333,64.67144,2022 S15
202215,48.89172,2.38531,2022,15,,,125.54166666666667,104.69746,2022 S15
202215,48.83992,2.26694,2022,15,,,53.69047619047619,61.080647,2022 S15
202215,48.889046,2.374872,2022,15,,,72.60119047619048,69.62963,2022 S15
202215,48.86462,2.31444,2022,15,,,65.97619047619048,90.2723,2022 S15
202215,48.86357,2.32203,2022,15,,,95.66071428571429,83.37744,2022 S15
202215,48.86149,2.37376,2022,15,,,301.6190476190476,302.1497,2022 S15
202215,48.82682,2.38465,2022,15,,,178.91666666666666,68.754776,2022 S15
202215,48.890457,2.368852,2022,15,,,37.42261904761905,39.67761,2022 S15
202215,48.83977,2.30198,2022,15,,,92.18452380952381,72.66821,2022 S15
202215,48.85372,2.35702,2022,15,,,46.851190476190474,34.734722,2022 S15
202215,48.86485,2.40966,2022,15,,,49.29761904761905,41.725204,2022 S15
202215,48.86179,2.32014,2022,15,,,125.03571428571429,111.97866,2022 S15
202215,48.84604,2.37561,2022,15,,,19.68452380952381,30.608812,2022 S15
202215,48.86057,2.38886,2022,15,,,180.5,286.672,2022 S15
202215,48.86502,2.35387,2022,15,,,104.75,110.5405,2022 S15
202215,48.86077,2.37305,2022,15,,,312.6309523809524,278.08914,2022 S15
202216,48.82024,2.35902,2022,16,,,49.732142857142854,52.2771,2022 S16
202216,48.84604,2.37561,2022,16,,,49.94642857142857,28.90659,2022 S16
202216,48.83511,2.33338,2022,16,,,56.69642857142857,55.15734,2022 S16
202216,48.846099,2.375456,2022,16,,,67.0,54.386158,2022 S16
202216,48.860852,2.372279,2022,16,,,132.5,159.05695,2022 S16
202216,48.890457,2.368852,2022,16,,,46.482142857142854,39.72581,2022 S16
202216,48.86451,2.40932,2022,16,,,0.0,10.770207,2022 S16
202216,48.83848,2.37587,2022,16,,,43.535714285714285,46.583668,2022 S16
202216,48.86378,2.32003,2022,16,,,96.30357142857143,85.55654,2022 S16
202216,48.86288,2.31179,2022,16,,,134.35714285714286,107.11633,2022 S16
202216,48.83068,2.35348,2022,16,,,87.03571428571429,63.536995,2022 S16
202216,48.86155,2.37407,2022,16,,,331.10714285714283,296.0041,2022 S16
202216,48.82658,2.38409,2022,16,,,4.869047619047619,10.815737,2022 S16
202216,48.86462,2.31444,2022,16,,,140.5654761904762,85.56236,2022 S16
202216,48.860528,2.388364,2022,16,,,324.70238095238096,113.99185,2022 S16
202216,48.869873,2.307419,2022,16,,,78.48214285714286,80.38128,2022 S16
202216,48.85372,2.35702,2022,16,,,46.01190476190476,31.650898,2022 S16
202216,48.86357,2.32203,2022,16,,,90.22619047619048,78.6675,2022 S16
202216,48.830449,2.353199,2022,16,,,31.035714285714285,61.055374,2022 S16
202216,48.86377,2.35096,2022,16,,,231.48214285714286,232.06773,2022 S16
202216,48.874716,2.292439,2022,16,,,69.97619047619048,56.77873,2022 S16
202216,48.842091,2.301,2022,16,,,48.023809523809526,53.614117,2022 S16
202216,48.881626,2.281203,2022,16,,,61.45238095238095,39.61235,2022 S16
202216,48.86357,2.32203,2022,16,,,75.94642857142857,78.6675,2022 S16
202216,48.83436,2.377,2022,16,,,64.71428571428571,65.67131,2022 S16
202216,48.82026,2.3592,2022,16,,,55.107142857142854,52.2771,2022 S16
202216,48.830331,2.400551,2022,16,,,36.666666666666664,26.729017,2022 S16
202216,48.843435,2.383378,2022,16,,,77.25,65.85619,2022 S16
202216,48.896825,2.345648,2022,16,,,0.0,8.287697,2022 S16
202216,48.877726,2.354926,2022,16,,,394.85714285714283,353.0685,2022 S16
202216,48.85209,2.28508,2022,16,,,57.595238095238095,65.89837,2022 S16
202216,48.840801,2.333233,2022,16,,,45.24404761904762,53.036644,2022 S16
202216,48.85013,2.35423,2022,16,,,97.6547619047619,112.12355,2022 S16
202216,48.851131,2.345678,2022,16,,,289.48809523809524,228.9129,2022 S16
202216,48.86373,2.31973,2022,16,,,115.86904761904762,96.97284,2022 S16
202216,48.86462,2.31444,2022,16,,,65.76785714285714,85.56236,2022 S16
202216,48.86149,2.37376,2022,16,,,313.89285714285717,283.8668,2022 S16
202216,48.84223,2.36811,2022,16,,,44.291666666666664,48.917274,2022 S16
202216,48.86485,2.40966,2022,16,,,48.82142857142857,39.433716,2022 S16
202216,48.84201,2.36729,2022,16,,,91.8452380952381,79.24141,2022 S16
202216,48.89141,2.38482,2022,16,,,72.64880952380952,58.941807,2022 S16
202216,48.82682,2.38465,2022,16,,,175.16666666666666,66.89711,2022 S16
202216,48.86077,2.37305,2022,16,,,322.5357142857143,276.13083,2022 S16
202216,48.86288,2.31179,2022,16,,,91.95238095238095,107.11633,2022 S16
202216,48.87773,2.3506,2022,16,,,86.77380952380952,98.253334,2022 S16
202216,48.86057,2.38886,2022,16,,,0.6666666666666666,281.7546,2022 S16
202216,48.84223,2.36811,2022,16,,,48.57142857142857,48.917274,2022 S16
202216,48.89141,2.38482,2022,16,,,70.86309523809524,58.941807,2022 S16
202216,48.85013,2.35423,2022,16,,,149.70833333333334,112.12355,2022 S16
202216,48.83521,2.33307,2022,16,,,75.67857142857143,57.100533,2022 S16
202216,48.89172,2.38531,2022,16,,,120.51785714285714,102.891975,2022 S16
202216,48.84638,2.31529,2022,16,,,82.45833333333333,54.39627,2022 S16
202216,48.84201,2.36729,2022,16,,,105.04761904761905,79.24141,2022 S16
202216,48.86377,2.35096,2022,16,,,293.67857142857144,232.06773,2022 S16
202216,48.83992,2.26694,2022,16,,,54.083333333333336,58.72386,2022 S16
202216,48.8484,2.27586,2022,16,,,43.898809523809526,57.556038,2022 S16
202216,48.86502,2.35387,2022,16,,,104.94047619047619,105.830574,2022 S16
202216,48.83848,2.37587,2022,16,,,48.642857142857146,46.583668,2022 S16
202216,48.85735,2.35211,2022,16,,,169.49404761904762,164.55984,2022 S16
